timestamp,type,initiator,ch,param,value_a,value_b
2026-07-17T09:54:16,SYSTEM,SYS,0,0,12,31
2026-07-17T09:54:29,SENSOR_HR,SYS,0,0,279,68
2026-07-17T09:54:29,SENSOR_HR,SYS,1,0,12,335
2026-07-17T09:54:29,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:54:48,SYSTEM,WEB,0,0,1,0
2026-07-17T09:54:59,SENSOR_HR,SYS,0,0,280,68
2026-07-17T09:54:59,SENSOR_HR,SYS,1,0,18,329
2026-07-17T09:54:59,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:55:16,SYSTEM,SYS,0,0,7,100
2026-07-17T09:55:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T09:55:16,SYSTEM,SYS,0,0,12,31
2026-07-17T09:55:29,SENSOR_HR,SYS,0,0,281,67
2026-07-17T09:55:29,SENSOR_HR,SYS,1,0,8,312
2026-07-17T09:55:29,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:55:59,SENSOR_HR,SYS,0,0,281,67
2026-07-17T09:55:59,SENSOR_HR,SYS,1,0,14,300
2026-07-17T09:55:59,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:56:16,SYSTEM,SYS,0,0,7,100
2026-07-17T09:56:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T09:56:16,SYSTEM,SYS,0,0,12,31
2026-07-17T09:56:29,SENSOR_HR,SYS,0,0,282,65
2026-07-17T09:56:29,SENSOR_HR,SYS,1,0,17,317
2026-07-17T09:56:29,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:56:48,SYSTEM,WEB,0,0,1,0
2026-07-17T09:57:00,SENSOR_HR,SYS,0,0,282,65
2026-07-17T09:57:00,SENSOR_HR,SYS,1,0,20,266
2026-07-17T09:57:00,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:57:16,SYSTEM,SYS,0,0,7,100
2026-07-17T09:57:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T09:57:16,SYSTEM,SYS,0,0,12,31
2026-07-17T09:57:30,SENSOR_HR,SYS,0,0,282,67
2026-07-17T09:57:30,SENSOR_HR,SYS,1,0,10,263
2026-07-17T09:57:30,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:58:00,SENSOR_HR,SYS,0,0,282,68
2026-07-17T09:58:00,SENSOR_HR,SYS,1,0,7,204
2026-07-17T09:58:00,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:58:16,SYSTEM,SYS,0,0,7,100
2026-07-17T09:58:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T09:58:16,SYSTEM,SYS,0,0,12,31
2026-07-17T09:58:30,SENSOR_HR,SYS,0,0,282,66
2026-07-17T09:58:30,SENSOR_HR,SYS,1,0,2,300
2026-07-17T09:58:30,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:58:50,SYSTEM,WEB,0,0,1,0
2026-07-17T09:59:00,SENSOR_HR,SYS,0,0,283,68
2026-07-17T09:59:00,SENSOR_HR,SYS,1,0,3,260
2026-07-17T09:59:00,SENSOR_HR,SYS,2,0,2,0
2026-07-17T09:59:16,SYSTEM,SYS,0,0,7,100
2026-07-17T09:59:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T09:59:16,SYSTEM,SYS,0,0,12,31
2026-07-17T09:59:30,SENSOR_HR,SYS,0,0,283,62
2026-07-17T09:59:30,SENSOR_HR,SYS,1,0,28,264
2026-07-17T09:59:30,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:00:00,SENSOR_HR,SYS,0,0,283,66
2026-07-17T10:00:00,SENSOR_HR,SYS,1,0,27,329
2026-07-17T10:00:00,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:00:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:00:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:00:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:00:31,SENSOR_HR,SYS,0,0,283,66
2026-07-17T10:00:31,SENSOR_HR,SYS,1,0,16,313
2026-07-17T10:00:31,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:00:50,SYSTEM,WEB,0,0,1,0
2026-07-17T10:01:01,SENSOR_HR,SYS,0,0,283,67
2026-07-17T10:01:01,SENSOR_HR,SYS,1,0,19,334
2026-07-17T10:01:01,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:01:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:01:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:01:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:01:31,SENSOR_HR,SYS,0,0,284,65
2026-07-17T10:01:31,SENSOR_HR,SYS,1,0,18,359
2026-07-17T10:01:31,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:02:01,SENSOR_HR,SYS,0,0,285,65
2026-07-17T10:02:01,SENSOR_HR,SYS,1,0,31,349
2026-07-17T10:02:01,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:02:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:02:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:02:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:02:31,SENSOR_HR,SYS,0,0,284,67
2026-07-17T10:02:31,SENSOR_HR,SYS,1,0,36,329
2026-07-17T10:02:31,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:02:51,SYSTEM,WEB,0,0,1,0
2026-07-17T10:03:01,SENSOR_HR,SYS,0,0,284,67
2026-07-17T10:03:01,SENSOR_HR,SYS,1,0,23,331
2026-07-17T10:03:01,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:03:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:03:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:03:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:03:32,SENSOR_HR,SYS,0,0,285,63
2026-07-17T10:03:32,SENSOR_HR,SYS,1,0,14,314
2026-07-17T10:03:32,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:04:02,SENSOR_HR,SYS,0,0,285,65
2026-07-17T10:04:02,SENSOR_HR,SYS,1,0,13,347
2026-07-17T10:04:02,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:04:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:04:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:04:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:04:32,SENSOR_HR,SYS,0,0,285,66
2026-07-17T10:04:32,SENSOR_HR,SYS,1,0,26,349
2026-07-17T10:04:32,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:04:51,SYSTEM,WEB,0,0,1,0
2026-07-17T10:05:02,SENSOR_HR,SYS,0,0,286,64
2026-07-17T10:05:02,SENSOR_HR,SYS,1,0,19,342
2026-07-17T10:05:02,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:05:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:05:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:05:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:05:32,SENSOR_HR,SYS,0,0,286,65
2026-07-17T10:05:32,SENSOR_HR,SYS,1,0,20,342
2026-07-17T10:05:32,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:06:02,SENSOR_HR,SYS,0,0,285,64
2026-07-17T10:06:02,SENSOR_HR,SYS,1,0,26,354
2026-07-17T10:06:02,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:06:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:06:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:06:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:06:33,SENSOR_HR,SYS,0,0,286,64
2026-07-17T10:06:33,SENSOR_HR,SYS,1,0,19,348
2026-07-17T10:06:33,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:06:51,SYSTEM,WEB,0,0,1,0
2026-07-17T10:07:03,SENSOR_HR,SYS,0,0,286,63
2026-07-17T10:07:03,SENSOR_HR,SYS,1,0,14,340
2026-07-17T10:07:03,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:07:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:07:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:07:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:07:33,SENSOR_HR,SYS,0,0,287,66
2026-07-17T10:07:33,SENSOR_HR,SYS,1,0,28,333
2026-07-17T10:07:33,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:08:03,SENSOR_HR,SYS,0,0,286,62
2026-07-17T10:08:03,SENSOR_HR,SYS,1,0,20,327
2026-07-17T10:08:03,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:08:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:08:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:08:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:08:33,SENSOR_HR,SYS,0,0,286,63
2026-07-17T10:08:33,SENSOR_HR,SYS,1,0,19,347
2026-07-17T10:08:33,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:08:52,SYSTEM,WEB,0,0,1,0
2026-07-17T10:09:03,SENSOR_HR,SYS,0,0,287,64
2026-07-17T10:09:03,SENSOR_HR,SYS,1,0,20,352
2026-07-17T10:09:03,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:09:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:09:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:09:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:09:34,SENSOR_HR,SYS,0,0,288,65
2026-07-17T10:09:34,SENSOR_HR,SYS,1,0,24,348
2026-07-17T10:09:34,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:10:04,SENSOR_HR,SYS,0,0,287,64
2026-07-17T10:10:04,SENSOR_HR,SYS,1,0,20,328
2026-07-17T10:10:04,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:10:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:10:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:10:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:10:34,SENSOR_HR,SYS,0,0,287,66
2026-07-17T10:10:34,SENSOR_HR,SYS,1,0,22,320
2026-07-17T10:10:34,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:10:53,SYSTEM,WEB,0,0,1,0
2026-07-17T10:11:04,SENSOR_HR,SYS,0,0,289,66
2026-07-17T10:11:04,SENSOR_HR,SYS,1,0,25,324
2026-07-17T10:11:04,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:11:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:11:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:11:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:11:34,SENSOR_HR,SYS,0,0,289,65
2026-07-17T10:11:34,SENSOR_HR,SYS,1,0,11,320
2026-07-17T10:11:34,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:12:04,SENSOR_HR,SYS,0,0,288,62
2026-07-17T10:12:04,SENSOR_HR,SYS,1,0,17,352
2026-07-17T10:12:04,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:12:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:12:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:12:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:12:35,SENSOR_HR,SYS,0,0,289,65
2026-07-17T10:12:35,SENSOR_HR,SYS,1,0,19,350
2026-07-17T10:12:35,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:12:55,SYSTEM,WEB,0,0,1,0
2026-07-17T10:13:05,SENSOR_HR,SYS,0,0,290,65
2026-07-17T10:13:05,SENSOR_HR,SYS,1,0,11,8
2026-07-17T10:13:05,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:13:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:13:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:13:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:13:35,SENSOR_HR,SYS,0,0,289,65
2026-07-17T10:13:35,SENSOR_HR,SYS,1,0,9,359
2026-07-17T10:13:35,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:14:05,SENSOR_HR,SYS,0,0,290,65
2026-07-17T10:14:05,SENSOR_HR,SYS,1,0,13,322
2026-07-17T10:14:05,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:14:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:14:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:14:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:14:35,SENSOR_HR,SYS,0,0,290,65
2026-07-17T10:14:35,SENSOR_HR,SYS,1,0,28,328
2026-07-17T10:14:35,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:14:55,SYSTEM,WEB,0,0,1,0
2026-07-17T10:15:05,SENSOR_HR,SYS,0,0,291,66
2026-07-17T10:15:05,SENSOR_HR,SYS,1,0,23,325
2026-07-17T10:15:05,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:15:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:15:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:15:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:15:36,SENSOR_HR,SYS,0,0,291,62
2026-07-17T10:15:36,SENSOR_HR,SYS,1,0,29,331
2026-07-17T10:15:36,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:16:06,SENSOR_HR,SYS,0,0,291,61
2026-07-17T10:16:06,SENSOR_HR,SYS,1,0,34,323
2026-07-17T10:16:06,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:16:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:16:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:16:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:16:36,SENSOR_HR,SYS,0,0,291,62
2026-07-17T10:16:36,SENSOR_HR,SYS,1,0,30,324
2026-07-17T10:16:36,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:16:55,SYSTEM,WEB,0,0,1,0
2026-07-17T10:17:06,SENSOR_HR,SYS,0,0,290,60
2026-07-17T10:17:06,SENSOR_HR,SYS,1,0,18,4
2026-07-17T10:17:06,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:17:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:17:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:17:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:17:36,SENSOR_HR,SYS,0,0,292,60
2026-07-17T10:17:36,SENSOR_HR,SYS,1,0,24,354
2026-07-17T10:17:36,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:18:06,SENSOR_HR,SYS,0,0,291,61
2026-07-17T10:18:06,SENSOR_HR,SYS,1,0,15,338
2026-07-17T10:18:06,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:18:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:18:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:18:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:18:37,SENSOR_HR,SYS,0,0,291,62
2026-07-17T10:18:37,SENSOR_HR,SYS,1,0,22,9
2026-07-17T10:18:37,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:18:56,SYSTEM,WEB,0,0,1,0
2026-07-17T10:19:07,SENSOR_HR,SYS,0,0,292,64
2026-07-17T10:19:07,SENSOR_HR,SYS,1,0,19,349
2026-07-17T10:19:07,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:19:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:19:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:19:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:19:37,SENSOR_HR,SYS,0,0,291,64
2026-07-17T10:19:37,SENSOR_HR,SYS,1,0,24,333
2026-07-17T10:19:37,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:20:07,SENSOR_HR,SYS,0,0,292,63
2026-07-17T10:20:07,SENSOR_HR,SYS,1,0,23,13
2026-07-17T10:20:07,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:20:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:20:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:20:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:20:37,SENSOR_HR,SYS,0,0,292,60
2026-07-17T10:20:37,SENSOR_HR,SYS,1,0,45,353
2026-07-17T10:20:37,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:20:56,SYSTEM,WEB,0,0,1,0
2026-07-17T10:21:07,SENSOR_HR,SYS,0,0,293,61
2026-07-17T10:21:07,SENSOR_HR,SYS,1,0,32,348
2026-07-17T10:21:07,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:21:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:21:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:21:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:21:38,SENSOR_HR,SYS,0,0,292,61
2026-07-17T10:21:38,SENSOR_HR,SYS,1,0,34,339
2026-07-17T10:21:38,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:22:08,SENSOR_HR,SYS,0,0,292,62
2026-07-17T10:22:08,SENSOR_HR,SYS,1,0,26,351
2026-07-17T10:22:08,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:22:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:22:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:22:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:22:38,SENSOR_HR,SYS,0,0,293,58
2026-07-17T10:22:38,SENSOR_HR,SYS,1,0,37,322
2026-07-17T10:22:38,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:22:57,SYSTEM,WEB,0,0,1,0
2026-07-17T10:23:08,SENSOR_HR,SYS,0,0,293,60
2026-07-17T10:23:08,SENSOR_HR,SYS,1,0,23,323
2026-07-17T10:23:08,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:23:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:23:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:23:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:23:38,SENSOR_HR,SYS,0,0,293,59
2026-07-17T10:23:38,SENSOR_HR,SYS,1,0,30,329
2026-07-17T10:23:38,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:24:08,SENSOR_HR,SYS,0,0,293,61
2026-07-17T10:24:08,SENSOR_HR,SYS,1,0,31,328
2026-07-17T10:24:08,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:24:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:24:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:24:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:24:38,SENSOR_HR,SYS,0,0,294,61
2026-07-17T10:24:38,SENSOR_HR,SYS,1,0,30,320
2026-07-17T10:24:38,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:24:59,SYSTEM,WEB,0,0,1,0
2026-07-17T10:25:09,SENSOR_HR,SYS,0,0,294,61
2026-07-17T10:25:09,SENSOR_HR,SYS,1,0,25,329
2026-07-17T10:25:09,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:25:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:25:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:25:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:25:39,SENSOR_HR,SYS,0,0,295,60
2026-07-17T10:25:39,SENSOR_HR,SYS,1,0,8,343
2026-07-17T10:25:39,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:26:09,SENSOR_HR,SYS,0,0,294,61
2026-07-17T10:26:09,SENSOR_HR,SYS,1,0,24,347
2026-07-17T10:26:09,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:26:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:26:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:26:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:26:39,SENSOR_HR,SYS,0,0,295,62
2026-07-17T10:26:39,SENSOR_HR,SYS,1,0,28,321
2026-07-17T10:26:39,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:27:00,SYSTEM,WEB,0,0,1,0
2026-07-17T10:27:09,SENSOR_HR,SYS,0,0,294,61
2026-07-17T10:27:09,SENSOR_HR,SYS,1,0,30,347
2026-07-17T10:27:09,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:27:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:27:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:27:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:27:39,SENSOR_HR,SYS,0,0,295,59
2026-07-17T10:27:39,SENSOR_HR,SYS,1,0,42,328
2026-07-17T10:27:39,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:28:10,SENSOR_HR,SYS,0,0,295,60
2026-07-17T10:28:10,SENSOR_HR,SYS,1,0,34,335
2026-07-17T10:28:10,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:28:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:28:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:28:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:28:40,SENSOR_HR,SYS,0,0,295,57
2026-07-17T10:28:40,SENSOR_HR,SYS,1,0,27,349
2026-07-17T10:28:40,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:29:00,SYSTEM,WEB,0,0,1,0
2026-07-17T10:29:10,SENSOR_HR,SYS,0,0,294,58
2026-07-17T10:29:10,SENSOR_HR,SYS,1,0,25,341
2026-07-17T10:29:10,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:29:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:29:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:29:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:29:40,SENSOR_HR,SYS,0,0,293,58
2026-07-17T10:29:40,SENSOR_HR,SYS,1,0,35,343
2026-07-17T10:29:40,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:30:10,SENSOR_HR,SYS,0,0,293,59
2026-07-17T10:30:10,SENSOR_HR,SYS,1,0,37,341
2026-07-17T10:30:10,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:30:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:30:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:30:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:30:40,SENSOR_HR,SYS,0,0,292,59
2026-07-17T10:30:40,SENSOR_HR,SYS,1,0,37,327
2026-07-17T10:30:40,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:30:59,SYSTEM,WEB,0,0,1,0
2026-07-17T10:31:11,SENSOR_HR,SYS,0,0,292,57
2026-07-17T10:31:11,SENSOR_HR,SYS,1,0,31,353
2026-07-17T10:31:11,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:31:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:31:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:31:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:31:41,SENSOR_HR,SYS,0,0,292,56
2026-07-17T10:31:41,SENSOR_HR,SYS,1,0,26,328
2026-07-17T10:31:41,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:32:11,SENSOR_HR,SYS,0,0,291,57
2026-07-17T10:32:11,SENSOR_HR,SYS,1,0,30,341
2026-07-17T10:32:11,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:32:16,SYSTEM,SYS,0,0,7,100
2026-07-17T10:32:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:32:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:32:41,SENSOR_HR,SYS,0,0,291,59
2026-07-17T10:32:41,SENSOR_HR,SYS,1,0,27,352
2026-07-17T10:32:41,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:32:59,SYSTEM,WEB,0,0,1,0
2026-07-17T10:33:11,SENSOR_HR,SYS,0,0,290,56
2026-07-17T10:33:11,SENSOR_HR,SYS,1,0,25,359
2026-07-17T10:33:11,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:33:16,SYSTEM,SYS,0,0,7,96
2026-07-17T10:33:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:33:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:33:41,SENSOR_HR,SYS,0,0,292,59
2026-07-17T10:33:41,SENSOR_HR,SYS,1,0,27,350
2026-07-17T10:33:41,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:34:12,SENSOR_HR,SYS,0,0,292,61
2026-07-17T10:34:12,SENSOR_HR,SYS,1,0,35,329
2026-07-17T10:34:12,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:34:16,SYSTEM,SYS,0,0,7,96
2026-07-17T10:34:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:34:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:34:42,SENSOR_HR,SYS,0,0,292,60
2026-07-17T10:34:42,SENSOR_HR,SYS,1,0,34,327
2026-07-17T10:34:42,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:34:59,SYSTEM,WEB,0,0,1,0
2026-07-17T10:35:12,SENSOR_HR,SYS,0,0,292,56
2026-07-17T10:35:12,SENSOR_HR,SYS,1,0,23,345
2026-07-17T10:35:12,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:35:16,SYSTEM,SYS,0,0,7,96
2026-07-17T10:35:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:35:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:35:42,SENSOR_HR,SYS,0,0,292,59
2026-07-17T10:35:42,SENSOR_HR,SYS,1,0,27,344
2026-07-17T10:35:42,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:36:12,SENSOR_HR,SYS,0,0,292,58
2026-07-17T10:36:12,SENSOR_HR,SYS,1,0,29,354
2026-07-17T10:36:12,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:36:16,SYSTEM,SYS,0,0,7,96
2026-07-17T10:36:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:36:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:36:42,SENSOR_HR,SYS,0,0,292,60
2026-07-17T10:36:42,SENSOR_HR,SYS,1,0,25,342
2026-07-17T10:36:42,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:36:59,SYSTEM,WEB,0,0,1,0
2026-07-17T10:37:13,SENSOR_HR,SYS,0,0,292,61
2026-07-17T10:37:13,SENSOR_HR,SYS,1,0,33,320
2026-07-17T10:37:13,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:37:16,SYSTEM,SYS,0,0,7,97
2026-07-17T10:37:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T10:37:16,SYSTEM,SYS,0,0,12,31
2026-07-17T10:37:43,SENSOR_HR,SYS,0,0,293,63
2026-07-17T10:37:43,SENSOR_HR,SYS,1,0,27,340
2026-07-17T10:37:43,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:38:13,SENSOR_HR,SYS,0,0,293,62
2026-07-17T10:38:13,SENSOR_HR,SYS,1,0,35,319
2026-07-17T10:38:13,SENSOR_HR,SYS,2,0,2,0
2026-07-17T10:38:16,SYSTEM,SYS,0,0,7,97
2026-07-17T10:38:16,SYSTEM,SYS,0,0,8,8153
